run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
5234,1173,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,10,1,1378.5,199285,0,294.0,2026-08-18,0,-1,1375.0,28.4
5234,9988,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1378.5,160313,0,291.0,2026-08-18,0,-1,1375.0,28.4
5234,8882,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1378.5,199758,1,292.0,2026-08-18,0,-1,1375.0,28.4
5236,11392,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,10,1,1611.3,77776,0,292.0,2026-08-18,0,-1,1603.0,19.1
5236,2389,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,10,1,1611.3,8249,0,287.0,2026-08-18,0,-1,1603.0,19.1
5236,8104,DeathKnight,Frost,Deathbringer,DPS,US,Kings' Rest,10,1,1611.3,98150,0,287.0,2026-08-18,0,-1,1603.0,19.1
5236,6382,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1611.3,155610,0,294.0,2026-08-18,0,-1,1603.0,19.1
5236,5551,Evoker,Devastation,Scalecommander,DPS,US,Kings' Rest,10,1,1611.3,127535,0,294.0,2026-08-18,0,-1,1603.0,19.1
5237,6437,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1841.5,72772,1,293.0,2026-08-19,0,-1,1893.0,1.4
5237,27,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,11,1,1841.5,24269,2,298.0,2026-08-19,0,-1,1893.0,1.4
5237,3262,Warlock,Destruction,Diabolist,DPS,US,Den of Nalorakk,11,1,1841.5,118411,2,294.0,2026-08-19,0,-1,1893.0,1.4
5237,6439,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,11,1,1841.5,123372,4,293.0,2026-08-19,0,-1,1893.0,1.4
5237,6438,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,11,1,1841.5,134550,3,300.0,2026-08-19,0,-1,1893.0,1.4
5239,11394,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,10,1,1571.1,67942,1,296.0,2026-08-18,0,-1,1573.0,20.6
5239,4040,Shaman,Restoration,Farseer,Healer,US,Kings' Rest,10,1,1571.1,20302,0,296.0,2026-08-18,0,-1,1573.0,20.6
5239,8806,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1571.1,124583,0,295.0,2026-08-18,0,-1,1573.0,20.6
5239,4041,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,10,1,1571.1,118681,1,293.0,2026-08-18,0,-1,1573.0,20.6
5239,6255,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,10,1,1571.1,129188,0,297.0,2026-08-18,0,-1,1573.0,20.6
5240,8869,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1462.7,108314,0,295.0,2026-08-18,0,-1,1454.0,28.7
5240,11395,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1462.7,14508,0,292.0,2026-08-18,0,-1,1454.0,28.7
5240,11315,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,10,1,1462.7,149629,0,294.0,2026-08-18,0,-1,1454.0,28.7
5240,11316,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,10,1,1462.7,182180,0,293.0,2026-08-18,0,-1,1454.0,28.7
5240,5157,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1462.7,170618,0,291.0,2026-08-18,0,-1,1454.0,28.7
5242,7168,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1648.7,69330,1,295.0,2026-08-19,0,-1,1650.0,16.6
5242,6117,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1648.7,19779,0,295.0,2026-08-19,0,-1,1650.0,16.6
5242,11396,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,1,1648.7,135949,0,296.0,2026-08-19,0,-1,1650.0,16.6
5242,1065,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1648.7,134153,1,297.0,2026-08-19,0,-1,1650.0,16.6
5242,6125,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,11,1,1648.7,138543,0,295.0,2026-08-19,0,-1,1650.0,16.6
5244,11397,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,11,0,2076.2,79880,2,296.0,2026-08-18,0,-1,2148.0,-11.9
5244,11398,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,11,0,2076.2,9083,5,286.0,2026-08-18,0,-1,2148.0,-11.9
5244,11399,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,11,0,2076.2,107944,3,292.0,2026-08-18,0,-1,2148.0,-11.9
5244,11400,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,11,0,2076.2,136710,4,293.0,2026-08-18,0,-1,2148.0,-11.9
5244,4184,DeathKnight,Frost,Deathbringer,DPS,US,Den of Nalorakk,11,0,2076.2,133990,2,293.0,2026-08-18,0,-1,2148.0,-11.9
5245,11401,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,11,1,1461.2,96872,0,295.0,2026-08-18,0,-1,1468.0,12.6
5245,2563,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,11,1,1461.2,34303,0,295.0,2026-08-18,0,-1,1468.0,12.6
5245,2565,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1461.2,177834,1,294.0,2026-08-18,0,-1,1468.0,12.6
5245,2095,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,11,1,1461.2,178867,0,292.0,2026-08-18,0,-1,1468.0,12.6
5245,2564,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,11,1,1461.2,163193,1,295.0,2026-08-18,0,-1,1468.0,12.6
5248,8958,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,10,1,1462.5,74153,0,298.0,2026-08-19,0,-1,1459.0,26.3
5248,111,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1462.5,27855,0,297.0,2026-08-19,0,-1,1459.0,26.3
5248,8962,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1462.5,179971,0,294.0,2026-08-19,0,-1,1459.0,26.3
5248,8960,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1462.5,132802,0,292.0,2026-08-19,0,-1,1459.0,26.3
5248,11407,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1462.5,126090,1,295.0,2026-08-19,0,-1,1459.0,26.3
5249,11408,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,0,2241.9,68012,2,294.0,2026-08-18,0,-1,2273.0,-26.3
5249,11409,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,0,2241.9,21082,3,297.0,2026-08-18,0,-1,2273.0,-26.3
5249,11410,Monk,Windwalker,Shado-Pan,DPS,US,Voidscar Arena,11,0,2241.9,127350,3,295.0,2026-08-18,0,-1,2273.0,-26.3
5249,11411,DeathKnight,Frost,Deathbringer,DPS,US,Voidscar Arena,11,0,2241.9,103590,4,293.0,2026-08-18,0,-1,2273.0,-26.3
5249,7815,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,11,0,2241.9,128060,4,296.0,2026-08-18,0,-1,2273.0,-26.3
5250,8040,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1706.2,93236,0,295.0,2026-08-19,0,-1,1713.0,10.8
5250,8041,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,11,1,1706.2,15963,1,291.0,2026-08-19,0,-1,1713.0,10.8
5250,8044,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1706.2,173514,0,296.0,2026-08-19,0,-1,1713.0,10.8
5250,10361,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,11,1,1706.2,174274,0,292.0,2026-08-19,0,-1,1713.0,10.8
5250,8043,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1706.2,148634,2,296.0,2026-08-19,0,-1,1713.0,10.8
5251,6441,Druid,Guardian,Unknown,Tank,US,Kings' Rest,11,1,1542.3,81906,0,294.0,2026-08-18,0,-1,1559.0,21.3
5251,6205,Monk,Mistweaver,Unknown,Healer,US,Kings' Rest,11,1,1542.3,34522,1,290.0,2026-08-18,0,-1,1559.0,21.3
5251,6443,Shaman,Enhancement,Unknown,DPS,US,Kings' Rest,11,1,1542.3,130322,2,292.0,2026-08-18,0,-1,1559.0,21.3
5251,11412,DemonHunter,Havoc,Unknown,DPS,US,Kings' Rest,11,1,1542.3,125963,1,292.0,2026-08-18,0,-1,1559.0,21.3
5251,6207,Hunter,BeastMastery,Unknown,DPS,US,Kings' Rest,11,1,1542.3,151364,1,294.0,2026-08-18,0,-1,1559.0,21.3
5252,855,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1409.1,99203,0,284.0,2026-08-18,0,-1,1406.0,31.1
5252,1886,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1409.1,27216,0,293.0,2026-08-18,0,-1,1406.0,31.1
5252,1888,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1409.1,204422,0,294.0,2026-08-18,0,-1,1406.0,31.1
5252,1889,Paladin,Retribution,Templar,DPS,US,Murder Row,10,1,1409.1,200203,0,294.0,2026-08-18,0,-1,1406.0,31.1
5252,11413,Hunter,Survival,Sentinel,DPS,US,Murder Row,10,1,1409.1,124610,1,294.0,2026-08-18,0,-1,1406.0,31.1
5254,11414,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,10,1,1368.2,110589,0,294.0,2026-08-19,0,-1,1370.0,23.9
5254,161,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,10,1,1368.2,19652,0,300.0,2026-08-19,0,-1,1370.0,23.9
5254,10326,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1368.2,167044,1,292.0,2026-08-19,0,-1,1370.0,23.9
5254,11415,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1368.2,184131,0,295.0,2026-08-19,0,-1,1370.0,23.9
5254,7330,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1368.2,213670,1,292.0,2026-08-19,0,-1,1370.0,23.9
5256,11421,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,11,0,1700.1,90285,1,283.0,2026-08-19,0,-1,1752.0,-4.3
5256,11422,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,11,0,1700.1,20215,5,282.0,2026-08-19,0,-1,1752.0,-4.3
5256,11423,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Ruby Life Pools,11,0,1700.1,153186,1,290.0,2026-08-19,0,-1,1752.0,-4.3
5256,3183,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,11,0,1700.1,128826,2,294.0,2026-08-19,0,-1,1752.0,-4.3
5256,11424,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,0,1700.1,133779,3,296.0,2026-08-19,0,-1,1752.0,-4.3
5257,3098,Druid,Guardian,Unknown,Tank,US,Kings' Rest,11,1,1517.1,67563,0,294.0,2026-08-18,0,-1,1518.0,23.3
5257,3099,Monk,Mistweaver,Unknown,Healer,US,Kings' Rest,11,1,1517.1,46865,0,296.0,2026-08-18,0,-1,1518.0,23.3
5257,3102,Shaman,Elemental,Unknown,DPS,US,Kings' Rest,11,1,1517.1,163347,0,292.0,2026-08-18,0,-1,1518.0,23.3
5257,11425,Paladin,Retribution,Unknown,DPS,US,Kings' Rest,11,1,1517.1,147994,1,294.0,2026-08-18,0,-1,1518.0,23.3
5257,119,Mage,Arcane,Unknown,DPS,US,Kings' Rest,11,1,1517.1,142041,1,289.0,2026-08-18,0,-1,1518.0,23.3
5258,7426,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,11,1,1770.7,104659,0,295.0,2026-08-18,0,-1,1792.0,0.4
5258,7983,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1770.7,25173,2,290.0,2026-08-18,0,-1,1792.0,0.4
5258,7428,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1770.7,142146,2,288.0,2026-08-18,0,-1,1792.0,0.4
5258,7427,DeathKnight,Unholy,San'layn,DPS,US,Altar of Fangs,11,1,1770.7,209961,1,294.0,2026-08-18,0,-1,1792.0,0.4
5258,11426,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1770.7,158020,1,296.0,2026-08-18,0,-1,1792.0,0.4
5260,3925,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,11,1,1463.8,114599,0,295.0,2026-08-18,0,-1,1465.0,12.8
5260,3926,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,11,1,1463.8,17195,0,297.0,2026-08-18,0,-1,1465.0,12.8
5260,3929,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,11,1,1463.8,172897,1,294.0,2026-08-18,0,-1,1465.0,12.8
5260,11429,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,11,1,1463.8,190864,1,300.0,2026-08-18,0,-1,1465.0,12.8
5260,3927,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,11,1,1463.8,165427,0,295.0,2026-08-18,0,-1,1465.0,12.8
5262,7062,DeathKnight,Blood,Unknown,Tank,US,Altar of Fangs,10,1,1227.4,112217,0,290.0,2026-08-18,0,-1,1229.0,31.7
5262,7063,Druid,Restoration,Unknown,Healer,US,Altar of Fangs,10,1,1227.4,24235,1,295.0,2026-08-18,0,-1,1229.0,31.7
5262,7066,Mage,Arcane,Unknown,DPS,US,Altar of Fangs,10,1,1227.4,237429,0,293.0,2026-08-18,0,-1,1229.0,31.7
5262,7064,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,10,1,1227.4,251538,0,297.0,2026-08-18,0,-1,1229.0,31.7
5262,7065,DeathKnight,Frost,Unknown,DPS,US,Altar of Fangs,10,1,1227.4,244580,1,293.0,2026-08-18,0,-1,1229.0,31.7
5264,280,Paladin,Protection,Lightsmith,Tank,US,Murder Row,10,1,1478.0,100132,0,295.0,2026-08-19,0,-1,1475.0,27.7
5264,281,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1478.0,20594,0,296.0,2026-08-19,0,-1,1475.0,27.7
5264,284,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1478.0,221541,1,296.0,2026-08-19,0,-1,1475.0,27.7
5264,11430,Paladin,Retribution,Templar,DPS,US,Murder Row,10,1,1478.0,167267,0,294.0,2026-08-19,0,-1,1475.0,27.7
5264,11431,Warlock,Destruction,Diabolist,DPS,US,Murder Row,10,1,1478.0,142647,0,287.0,2026-08-19,0,-1,1475.0,27.7
5266,3389,DeathKnight,Blood,Unknown,Tank,US,Altar of Fangs,11,0,1771.6,126863,2,294.0,2026-08-19,0,-1,1838.0,-2.1
5266,7366,Priest,Holy,Unknown,Healer,US,Altar of Fangs,11,0,1771.6,50749,1,298.0,2026-08-19,0,-1,1838.0,-2.1
5266,7368,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,11,0,1771.6,179467,6,292.0,2026-08-19,0,-1,1838.0,-2.1
5266,7367,Mage,Arcane,Unknown,DPS,US,Altar of Fangs,11,0,1771.6,161124,3,298.0,2026-08-19,0,-1,1838.0,-2.1
5266,3392,Druid,Balance,Unknown,DPS,US,Altar of Fangs,11,0,1771.6,135725,2,294.0,2026-08-19,0,-1,1838.0,-2.1
5267,11433,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1542.9,66298,0,289.0,2026-08-18,0,-1,1544.0,22.0
5267,11434,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1542.9,15868,1,296.0,2026-08-18,0,-1,1544.0,22.0
5267,11435,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1542.9,109710,1,290.0,2026-08-18,0,-1,1544.0,22.0
5267,2717,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,10,1,1542.9,165062,0,296.0,2026-08-18,0,-1,1544.0,22.0
5267,11436,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1542.9,129165,0,297.0,2026-08-18,0,-1,1544.0,22.0
5268,7216,Monk,Brewmaster,Shado-Pan,Tank,US,Den of Nalorakk,10,1,1463.5,94752,1,292.0,2026-08-18,0,-1,1515.0,21.1
5268,8088,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1463.5,17522,3,294.0,2026-08-18,0,-1,1515.0,21.1
5268,4166,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1463.5,179657,2,296.0,2026-08-18,0,-1,1515.0,21.1
5268,4167,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1463.5,184421,2,295.0,2026-08-18,0,-1,1515.0,21.1
5268,11437,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,10,1,1463.5,152985,4,294.0,2026-08-18,0,-1,1515.0,21.1
5269,9086,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,11,1,1518.6,102947,4,293.0,2026-08-18,0,-1,1630.0,3.0
5269,9087,Druid,Restoration,Wildstalker,Healer,US,Ruby Life Pools,11,1,1518.6,5357,6,293.0,2026-08-18,0,-1,1630.0,3.0
5269,3814,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,11,1,1518.6,193432,4,296.0,2026-08-18,0,-1,1630.0,3.0
5269,9088,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,11,1,1518.6,189259,7,293.0,2026-08-18,0,-1,1630.0,3.0
5269,11438,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,11,1,1518.6,200081,3,293.0,2026-08-18,0,-1,1630.0,3.0
5271,9124,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,1,1913.4,62305,0,297.0,2026-08-18,0,-1,1930.0,2.5
5271,9125,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1913.4,8371,0,289.0,2026-08-18,0,-1,1930.0,2.5
5271,11388,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,1,1913.4,121368,1,294.0,2026-08-18,0,-1,1930.0,2.5
5271,9126,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,11,1,1913.4,118137,3,293.0,2026-08-18,0,-1,1930.0,2.5
5271,10805,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,1,1913.4,125027,1,293.0,2026-08-18,0,-1,1930.0,2.5
5273,11383,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,12,1,1733.7,90944,0,293.0,2026-08-18,0,-1,1755.0,14.0
5273,11443,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,12,1,1733.7,41086,1,292.0,2026-08-18,0,-1,1755.0,14.0
5273,17,Priest,Shadow,Archon,DPS,US,Murder Row,12,1,1733.7,189405,0,295.0,2026-08-18,0,-1,1755.0,14.0
5273,6225,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,12,1,1733.7,178058,0,291.0,2026-08-18,0,-1,1755.0,14.0
5273,1932,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1733.7,167969,1,296.0,2026-08-18,0,-1,1755.0,14.0
5274,10083,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,0,2574.3,57142,3,292.0,2026-08-19,0,-1,2636.0,-37.3
5274,10084,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,0,2574.3,18896,5,293.0,2026-08-19,0,-1,2636.0,-37.3
5274,7752,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,11,0,2574.3,118944,4,294.0,2026-08-19,0,-1,2636.0,-37.3
5274,10085,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,0,2574.3,94957,3,292.0,2026-08-19,0,-1,2636.0,-37.3
5274,11444,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,0,2574.3,95316,4,290.0,2026-08-19,0,-1,2636.0,-37.3
5275,8958,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,11,1,1707.6,69446,0,296.0,2026-08-18,0,-1,1724.0,10.2
5275,11445,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,11,1,1707.6,21819,0,290.0,2026-08-18,0,-1,1724.0,10.2
5275,8962,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1707.6,184020,1,293.0,2026-08-18,0,-1,1724.0,10.2
5275,8960,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1707.6,144370,4,292.0,2026-08-18,0,-1,1724.0,10.2
5275,8301,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,11,1,1707.6,150308,0,292.0,2026-08-18,0,-1,1724.0,10.2
5277,7237,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,0,1908.6,100561,2,293.0,2026-08-18,0,-1,2000.0,-11.1
5277,7238,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,0,1908.6,18052,5,293.0,2026-08-18,0,-1,2000.0,-11.1
5277,7239,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,0,1908.6,146343,4,293.0,2026-08-18,0,-1,2000.0,-11.1
5277,11451,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,0,1908.6,160128,6,291.0,2026-08-18,0,-1,2000.0,-11.1
5277,9338,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,0,1908.6,111863,8,287.0,2026-08-18,0,-1,2000.0,-11.1
5278,7847,Druid,Guardian,Druid of the Claw,Tank,US,The Blinding Vale,11,0,1837.2,74230,2,291.0,2026-08-18,0,-1,1904.0,-5.8
5278,11452,Priest,Holy,Oracle,Healer,US,The Blinding Vale,11,0,1837.2,5116,2,287.0,2026-08-18,0,-1,1904.0,-5.8
5278,11453,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,11,0,1837.2,133360,3,293.0,2026-08-18,0,-1,1904.0,-5.8
5278,7849,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,0,1837.2,172375,4,297.0,2026-08-18,0,-1,1904.0,-5.8
5278,102,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,11,0,1837.2,167178,3,297.0,2026-08-18,0,-1,1904.0,-5.8
5279,11112,Druid,Guardian,Unknown,Tank,US,The Blinding Vale,10,1,1371.5,96875,0,295.0,2026-08-19,0,-1,1378.0,23.4
5279,11113,Shaman,Restoration,Unknown,Healer,US,The Blinding Vale,10,1,1371.5,36013,0,293.0,2026-08-19,0,-1,1378.0,23.4
5279,9758,Mage,Arcane,Unknown,DPS,US,The Blinding Vale,10,1,1371.5,187478,2,294.0,2026-08-19,0,-1,1378.0,23.4
5279,9759,DeathKnight,Unholy,Unknown,DPS,US,The Blinding Vale,10,1,1371.5,190900,0,293.0,2026-08-19,0,-1,1378.0,23.4
5279,9760,Warrior,Arms,Unknown,DPS,US,The Blinding Vale,10,1,1371.5,172035,1,295.0,2026-08-19,0,-1,1378.0,23.4
5280,1021,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,10,1,1368.8,75497,0,299.0,2026-08-18,0,-1,1360.0,24.4
5280,2252,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1368.8,28440,0,294.0,2026-08-18,0,-1,1360.0,24.4
5280,11454,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,10,1,1368.8,207753,0,293.0,2026-08-18,0,-1,1360.0,24.4
5280,8942,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,10,1,1368.8,171245,0,295.0,2026-08-18,0,-1,1360.0,24.4
5280,2255,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1368.8,149123,0,292.0,2026-08-18,0,-1,1360.0,24.4
5283,9958,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,10,1,1539.0,117917,1,293.0,2026-08-18,0,-1,1540.0,24.5
5283,9959,Shaman,Restoration,Totemic,Healer,US,Murder Row,10,1,1539.0,21578,0,290.0,2026-08-18,0,-1,1540.0,24.5
5283,9962,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,10,1,1539.0,139235,0,298.0,2026-08-18,0,-1,1540.0,24.5
5283,9960,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,10,1,1539.0,160725,1,293.0,2026-08-18,0,-1,1540.0,24.5
5283,9961,Mage,Frost,Spellslinger,DPS,US,Murder Row,10,1,1539.0,155322,0,292.0,2026-08-18,0,-1,1540.0,24.5
5284,1663,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,12,0,1748.2,112876,0,292.0,2026-08-18,0,-1,1799.0,-7.1
5284,1664,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,12,0,1748.2,33456,1,290.0,2026-08-18,0,-1,1799.0,-7.1
5284,6822,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,12,0,1748.2,122712,2,295.0,2026-08-18,0,-1,1799.0,-7.1
5284,6823,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,12,0,1748.2,185341,0,292.0,2026-08-18,0,-1,1799.0,-7.1
5284,1667,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,0,1748.2,172478,1,291.0,2026-08-18,0,-1,1799.0,-7.1
5285,7150,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,10,1,1496.6,106553,1,293.0,2026-08-18,0,-1,1503.0,21.7
5285,7151,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1496.6,8597,0,293.0,2026-08-18,0,-1,1503.0,21.7
5285,7153,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,10,1,1496.6,160776,2,292.0,2026-08-18,0,-1,1503.0,21.7
5285,6870,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,10,1,1496.6,157798,0,293.0,2026-08-18,0,-1,1503.0,21.7
5285,7152,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,10,1,1496.6,174980,0,292.0,2026-08-18,0,-1,1503.0,21.7
5286,11458,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,11,1,1681.3,86705,0,280.0,2026-08-19,0,-1,1678.0,6.8
5286,564,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,11,1,1681.3,17870,1,296.0,2026-08-19,0,-1,1678.0,6.8
5286,7936,Evoker,Augmentation,Chronowarden,DPS,US,The Blinding Vale,11,1,1681.3,152327,0,296.0,2026-08-19,0,-1,1678.0,6.8
5286,7937,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,11,1,1681.3,185244,0,293.0,2026-08-19,0,-1,1678.0,6.8
5286,7938,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,11,1,1681.3,229224,0,299.0,2026-08-19,0,-1,1678.0,6.8
5288,6380,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1632.2,58454,1,289.0,2026-08-18,0,-1,1654.0,13.9
5288,6381,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1632.2,28026,1,292.0,2026-08-18,0,-1,1654.0,13.9
5288,6383,Druid,Feral,Druid of the Claw,DPS,US,Temple of Sethraliss,11,1,1632.2,188794,1,293.0,2026-08-18,0,-1,1654.0,13.9
5288,6384,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,11,1,1632.2,165192,2,296.0,2026-08-18,0,-1,1654.0,13.9
